ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,WardLat,WardLon,Feature,FeatureValue,SHAPValue
75,RandomForest,WardTokyo,val,1428571.4285714286,1305011.4341798516,123559.99439157709,2021-Q2,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_lag4,1320000.0,4210.746720284233
75,RandomForest,WardTokyo,val,1428571.4285714286,1305011.4341798516,123559.99439157709,2021-Q2,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_growth_qoq,5.820105820105814,14244.91913544456
75,RandomForest,WardTokyo,val,1428571.4285714286,1305011.4341798516,123559.99439157709,2021-Q2,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_growth_yoy,8.225108225108224,5987.6600559023855
75,RandomForest,WardTokyo,val,1428571.4285714286,1305011.4341798516,123559.99439157709,2021-Q2,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_ma4q,1364642.857142857,579868.4831254925
75,RandomForest,WardTokyo,val,1428571.4285714286,1305011.4341798516,123559.99439157709,2021-Q2,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_std4q,45883.24431471204,757.1347641232437
75,RandomForest,WardTokyo,val,1428571.4285714286,1305011.4341798516,123559.99439157709,2021-Q2,Minato Ward,35.65189129280239,139.73628759384155,TransactionCount,237.0,261.7725534416021
75,RandomForest,WardTokyo,val,1428571.4285714286,1305011.4341798516,123559.99439157709,2021-Q2,Minato Ward,35.65189129280239,139.73628759384155,AvgBuildingAge,21.397321428571427,-62.18097945672178
75,RandomForest,WardTokyo,val,1428571.4285714286,1305011.4341798516,123559.99439157709,2021-Q2,Minato Ward,35.65189129280239,139.73628759384155,AvgArea,69.07172995780591,-125.21181222239285
75,RandomForest,WardTokyo,val,1428571.4285714286,1305011.4341798516,123559.99439157709,2021-Q2,Minato Ward,35.65189129280239,139.73628759384155,ActiveMeshes,17.0,274.5092481190068
75,RandomForest,WardTokyo,val,1428571.4285714286,1305011.4341798516,123559.99439157709,2021-Q2,Minato Ward,35.65189129280239,139.73628759384155,TimeTrend,63.0,1495.904770018495
75,RandomForest,WardTokyo,val,1428571.4285714286,1305011.4341798516,123559.99439157709,2021-Q2,Minato Ward,35.65189129280239,139.73628759384155,Ward_encoded,13.0,170.56854993293143
75,RandomForest,WardTokyo,val,1428571.4285714286,1305011.4341798516,123559.99439157709,2021-Q2,Minato Ward,35.65189129280239,139.73628759384155,Q_2,1.0,141.3236706022225
75,RandomForest,WardTokyo,val,1428571.4285714286,1305011.4341798516,123559.99439157709,2021-Q2,Minato Ward,35.65189129280239,139.73628759384155,Q_3,0.0,74.34914855674069
75,RandomForest,WardTokyo,val,1428571.4285714286,1305011.4341798516,123559.99439157709,2021-Q2,Minato Ward,35.65189129280239,139.73628759384155,Q_4,0.0,46.739603444450786
76,RandomForest,WardTokyo,val,480000.0,470411.42410883534,9588.575891164655,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_lag1,466666.6666666667,-1764.5680374144185
76,RandomForest,WardTokyo,val,480000.0,470411.42410883534,9588.575891164655,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_lag4,434313.725490196,-1698.3940965465067
76,RandomForest,WardTokyo,val,480000.0,470411.42410883534,9588.575891164655,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_growth_qoq,2.857142857142847,5775.138194602523
76,RandomForest,WardTokyo,val,480000.0,470411.42410883534,9588.575891164655,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_growth_yoy,10.519187358916483,6021.591383244886
76,RandomForest,WardTokyo,val,480000.0,470411.42410883534,9588.575891164655,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_ma4q,457028.65761689295,-215022.48977198638
76,RandomForest,WardTokyo,val,480000.0,470411.42410883534,9588.575891164655,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_std4q,20093.328423321178,-473.63582887239284
76,RandomForest,WardTokyo,val,480000.0,470411.42410883534,9588.575891164655,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,TransactionCount,406.0,171.15595544930534
76,RandomForest,WardTokyo,val,480000.0,470411.42410883534,9588.575891164655,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,AvgBuildingAge,13.711764705882352,-402.17406715949835
76,RandomForest,WardTokyo,val,480000.0,470411.42410883534,9588.575891164655,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,AvgArea,107.05665024630542,322.39001492090205
76,RandomForest,WardTokyo,val,480000.0,470411.42410883534,9588.575891164655,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,ActiveMeshes,23.0,-54.70300825082659
76,RandomForest,WardTokyo,val,480000.0,470411.42410883534,9588.575891164655,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,TimeTrend,62.0,63.57665102863675
76,RandomForest,WardTokyo,val,480000.0,470411.42410883534,9588.575891164655,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,Ward_encoded,0.0,39.75881788915499
76,RandomForest,WardTokyo,val,480000.0,470411.42410883534,9588.575891164655,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,Q_2,0.0,-255.28313948168673
76,RandomForest,WardTokyo,val,480000.0,470411.42410883534,9588.575891164655,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,Q_3,0.0,-1.4463251505825259
76,RandomForest,WardTokyo,val,480000.0,470411.42410883534,9588.575891164655,2021-Q1,Adachi Ward,35.776974410659406,139.7979998588562,Q_4,0.0,241.52414515500251
77,RandomForest,WardTokyo,val,1109090.9090909092,1100790.5745126316,8300.334578277543,2020-Q1,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_lag1,1073863.6363636362,1245.3152966502603
77,RandomForest,WardTokyo,val,1109090.9090909092,1100790.5745126316,8300.334578277543,2020-Q1,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_lag4,1092857.1428571427,2256.730035109334
77,RandomForest,WardTokyo,val,1109090.9090909092,1100790.5745126316,8300.334578277543,2020-Q1,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_growth_qoq,3.2804232804233058,8298.280932934364
77,RandomForest,WardTokyo,val,1109090.9090909092,1100790.5745126316,8300.334578277543,2020-Q1,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_growth_yoy,1.485442661913261,-212.55501789812533
77,RandomForest,WardTokyo,val,1109090.9090909092,1100790.5745126316,8300.334578277543,2020-Q1,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_ma4q,1095738.6363636362,415628.083937589
77,RandomForest,WardTokyo,val,1109090.9090909092,1100790.5745126316,8300.334578277543,2020-Q1,Chuo Ward,35.67459836236735,139.77817833423615,MedianPriceSqM_std4q,15199.9698691123,-259.54184761039346
77,RandomForest,WardTokyo,val,1109090.9090909092,1100790.5745126316,8300.334578277543,2020-Q1,Chuo Ward,35.67459836236735,139.77817833423615,TransactionCount,249.0,-442.5493075545418
77,RandomForest,WardTokyo,val,1109090.9090909092,1100790.5745126316,8300.334578277543,2020-Q1,Chuo Ward,35.67459836236735,139.77817833423615,AvgBuildingAge,16.379310344827587,-1802.2405071207636
77,RandomForest,WardTokyo,val,1109090.9090909092,1100790.5745126316,8300.334578277543,2020-Q1,Chuo Ward,35.67459836236735,139.77817833423615,AvgArea,54.096385542168676,-576.878742971066
77,RandomForest,WardTokyo,val,1109090.9090909092,1100790.5745126316,8300.334578277543,2020-Q1,Chuo Ward,35.67459836236735,139.77817833423615,ActiveMeshes,9.0,248.93847172898893
77,RandomForest,WardTokyo,val,1109090.9090909092,1100790.5745126316,8300.334578277543,2020-Q1,Chuo Ward,35.67459836236735,139.77817833423615,TimeTrend,58.0,-1134.5552968171448
77,RandomForest,WardTokyo,val,1109090.9090909092,1100790.5745126316,8300.334578277543,2020-Q1,Chuo Ward,35.67459836236735,139.77817833423615,Ward_encoded,5.0,49.39664214697934
77,RandomForest,WardTokyo,val,1109090.9090909092,1100790.5745126316,8300.334578277543,2020-Q1,Chuo Ward,35.67459836236735,139.77817833423615,Q_2,0.0,27.005175945276097
77,RandomForest,WardTokyo,val,1109090.9090909092,1100790.5745126316,8300.334578277543,2020-Q1,Chuo Ward,35.67459836236735,139.77817833423615,Q_3,0.0,44.86222211329063
77,RandomForest,WardTokyo,val,1109090.9090909092,1100790.5745126316,8300.334578277543,2020-Q1,Chuo Ward,35.67459836236735,139.77817833423615,Q_4,0.0,-28.70070302835929
78,RandomForest,WardTokyo,val,825000.0,836788.079087584,-11788.079087584047,2021-Q1,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_lag1,820098.0392156863,1814.899961511652
78,RandomForest,WardTokyo,val,825000.0,836788.079087584,-11788.079087584047,2021-Q1,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_lag4,784615.3846153846,121.07725023065316
78,RandomForest,WardTokyo,val,825000.0,836788.079087584,-11788.079087584047,2021-Q1,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_growth_qoq,0.597728631201444,1701.6274793315815
78,RandomForest,WardTokyo,val,825000.0,836788.079087584,-11788.079087584047,2021-Q1,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_growth_yoy,5.147058823529416,2401.080132998407
78,RandomForest,WardTokyo,val,825000.0,836788.079087584,-11788.079087584047,2021-Q1,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_ma4q,817335.1158645276,152580.51105132664
78,RandomForest,WardTokyo,val,825000.0,836788.079087584,-11788.079087584047,2021-Q1,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_std4q,18445.07116981765,332.68980071315957
78,RandomForest,WardTokyo,val,825000.0,836788.079087584,-11788.079087584047,2021-Q1,Nakano Ward,35.70723118168273,139.66561675071716,TransactionCount,199.0,154.5912077700407
78,RandomForest,WardTokyo,val,825000.0,836788.079087584,-11788.079087584047,2021-Q1,Nakano Ward,35.70723118168273,139.66561675071716,AvgBuildingAge,19.45614035087719,-513.649917934145
78,RandomForest,WardTokyo,val,825000.0,836788.079087584,-11788.079087584047,2021-Q1,Nakano Ward,35.70723118168273,139.66561675071716,AvgArea,128.68844221105527,90.05360978532475
78,RandomForest,WardTokyo,val,825000.0,836788.079087584,-11788.079087584047,2021-Q1,Nakano Ward,35.70723118168273,139.66561675071716,ActiveMeshes,14.0,115.91065697254436
78,RandomForest,WardTokyo,val,825000.0,836788.079087584,-11788.079087584047,2021-Q1,Nakano Ward,35.70723118168273,139.66561675071716,TimeTrend,62.0,524.1774032328947
78,RandomForest,WardTokyo,val,825000.0,836788.079087584,-11788.079087584047,2021-Q1,Nakano Ward,35.70723118168273,139.66561675071716,Ward_encoded,15.0,-3.8127414407282108
78,RandomForest,WardTokyo,val,825000.0,836788.079087584,-11788.079087584047,2021-Q1,Nakano Ward,35.70723118168273,139.66561675071716,Q_2,0.0,-47.15520968873341
78,RandomForest,WardTokyo,val,825000.0,836788.079087584,-11788.079087584047,2021-Q1,Nakano Ward,35.70723118168273,139.66561675071716,Q_3,0.0,-6.524278485039158
78,RandomForest,WardTokyo,val,825000.0,836788.079087584,-11788.079087584047,2021-Q1,Nakano Ward,35.70723118168273,139.66561675071716,Q_4,0.0,73.6194598483056
79,RandomForest,WardTokyo,val,1100000.0,1098620.878250289,1379.1217497109901,2021-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_lag1,1126136.3636363638,12832.600890861948
79,RandomForest,WardTokyo,val,1100000.0,1098620.878250289,1379.1217497109901,2021-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_lag4,1000000.0,-330.3054188114893
79,RandomForest,WardTokyo,val,1100000.0,1098620.878250289,1379.1217497109901,2021-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_growth_qoq,-2.320887991927356,-9689.957057678377
79,RandomForest,WardTokyo,val,1100000.0,1098620.878250289,1379.1217497109901,2021-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_growth_yoy,10.000000000000009,5460.103450622859
79,RandomForest,WardTokyo,val,1100000.0,1098620.878250289,1379.1217497109901,2021-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_ma4q,1089971.5909090908,415160.97665815835
79,RandomForest,WardTokyo,val,1100000.0,1098620.878250289,1379.1217497109901,2021-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_std4q,31858.520830666075,525.8940539675722
79,RandomForest,WardTokyo,val,1100000.0,1098620.878250289,1379.1217497109901,2021-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,TransactionCount,302.0,-473.16062319698665
79,RandomForest,WardTokyo,val,1100000.0,1098620.878250289,1379.1217497109901,2021-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,AvgBuildingAge,19.72690763052209,199.30081975040102
79,RandomForest,WardTokyo,val,1100000.0,1098620.878250289,1379.1217497109901,2021-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,AvgArea,59.91721854304636,-2102.8879924019525
79,RandomForest,WardTokyo,val,1100000.0,1098620.878250289,1379.1217497109901,2021-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,ActiveMeshes,15.0,100.91633839784623
79,RandomForest,WardTokyo,val,1100000.0,1098620.878250289,1379.1217497109901,2021-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,TimeTrend,65.0,-924.1855913770517
79,RandomForest,WardTokyo,val,1100000.0,1098620.878250289,1379.1217497109901,2021-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,Ward_encoded,20.0,199.98944014266806
79,RandomForest,WardTokyo,val,1100000.0,1098620.878250289,1379.1217497109901,2021-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,Q_2,0.0,208.06279146485736
79,RandomForest,WardTokyo,val,1100000.0,1098620.878250289,1379.1217497109901,2021-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,Q_3,0.0,21.53889543597791
79,RandomForest,WardTokyo,val,1100000.0,1098620.878250289,1379.1217497109901,2021-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,Q_4,1.0,-16.991626455171367
80,RandomForest,WardTokyo,val,849242.4242424243,841074.8421788906,8167.582063533715,2021-Q2,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_lag1,825000.0,2454.916189240833
80,RandomForest,WardTokyo,val,849242.4242424243,841074.8421788906,8167.582063533715,2021-Q2,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_lag4,833333.3333333334,1292.010628100835
80,RandomForest,WardTokyo,val,849242.4242424243,841074.8421788906,8167.582063533715,2021-Q2,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_growth_qoq,2.938475665748408,7221.771814852957
80,RandomForest,WardTokyo,val,849242.4242424243,841074.8421788906,8167.582063533715,2021-Q2,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_growth_yoy,1.9090909090909047,-1516.5550338212156
80,RandomForest,WardTokyo,val,849242.4242424243,841074.8421788906,8167.582063533715,2021-Q2,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_ma4q,821312.3885918004,152005.1117408163
80,RandomForest,WardTokyo,val,849242.4242424243,841074.8421788906,8167.582063533715,2021-Q2,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_std4q,23941.042331343026,985.34986582275
80,RandomForest,WardTokyo,val,849242.4242424243,841074.8421788906,8167.582063533715,2021-Q2,Nakano Ward,35.70723118168273,139.66561675071716,TransactionCount,254.0,299.44788750665117
80,RandomForest,WardTokyo,val,849242.4242424243,841074.8421788906,8167.582063533715,2021-Q2,Nakano Ward,35.70723118168273,139.66561675071716,AvgBuildingAge,19.06392694063927,-287.0977494472116
80,RandomForest,WardTokyo,val,849242.4242424243,841074.8421788906,8167.582063533715,2021-Q2,Nakano Ward,35.70723118168273,139.66561675071716,AvgArea,79.19291338582677,101.44199736802624
80,RandomForest,WardTokyo,val,849242.4242424243,841074.8421788906,8167.582063533715,2021-Q2,Nakano Ward,35.70723118168273,139.66561675071716,ActiveMeshes,11.0,305.0661961290572
80,RandomForest,WardTokyo,val,849242.4242424243,841074.8421788906,8167.582063533715,2021-Q2,Nakano Ward,35.70723118168273,139.66561675071716,TimeTrend,63.0,633.1309423100977
80,RandomForest,WardTokyo,val,849242.4242424243,841074.8421788906,8167.582063533715,2021-Q2,Nakano Ward,35.70723118168273,139.66561675071716,Ward_encoded,15.0,-48.53281140700093
80,RandomForest,WardTokyo,val,849242.4242424243,841074.8421788906,8167.582063533715,2021-Q2,Nakano Ward,35.70723118168273,139.66561675071716,Q_2,1.0,82.23531133295498
80,RandomForest,WardTokyo,val,849242.4242424243,841074.8421788906,8167.582063533715,2021-Q2,Nakano Ward,35.70723118168273,139.66561675071716,Q_3,0.0,1.1072373443515529
80,RandomForest,WardTokyo,val,849242.4242424243,841074.8421788906,8167.582063533715,2021-Q2,Nakano Ward,35.70723118168273,139.66561675071716,Q_4,0.0,96.45474133402831
81,RandomForest,WardTokyo,val,1000000.0,977668.2873759686,22331.712624031352,2021-Q4,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_lag1,937500.0,636.7702232066551
81,RandomForest,WardTokyo,val,1000000.0,977668.2873759686,22331.712624031352,2021-Q4,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_lag4,850000.0,165.80977469854108
81,RandomForest,WardTokyo,val,1000000.0,977668.2873759686,22331.712624031352,2021-Q4,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_growth_qoq,6.666666666666665,24200.791332969406
81,RandomForest,WardTokyo,val,1000000.0,977668.2873759686,22331.712624031352,2021-Q4,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_growth_yoy,17.647058823529417,11254.988137086404
81,RandomForest,WardTokyo,val,1000000.0,977668.2873759686,22331.712624031352,2021-Q4,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_ma4q,933835.7843137254,263299.66622776305
81,RandomForest,WardTokyo,val,1000000.0,977668.2873759686,22331.712624031352,2021-Q4,Sumida Ward,35.708572806196415,139.81332063674927,MedianPriceSqM_std4q,49862.851358480715,2450.127526615467
81,RandomForest,WardTokyo,val,1000000.0,977668.2873759686,22331.712624031352,2021-Q4,Sumida Ward,35.708572806196415,139.81332063674927,TransactionCount,297.0,150.85071400198032
81,RandomForest,WardTokyo,val,1000000.0,977668.2873759686,22331.712624031352,2021-Q4,Sumida Ward,35.708572806196415,139.81332063674927,AvgBuildingAge,15.972332015810277,21.340280767310933
81,RandomForest,WardTokyo,val,1000000.0,977668.2873759686,22331.712624031352,2021-Q4,Sumida Ward,35.708572806196415,139.81332063674927,AvgArea,61.2962962962963,-1771.9962007670563
81,RandomForest,WardTokyo,val,1000000.0,977668.2873759686,22331.712624031352,2021-Q4,Sumida Ward,35.708572806196415,139.81332063674927,ActiveMeshes,10.0,396.5088147849346
81,RandomForest,WardTokyo,val,1000000.0,977668.2873759686,22331.712624031352,2021-Q4,Sumida Ward,35.708572806196415,139.81332063674927,TimeTrend,65.0,-554.1183800838688
81,RandomForest,WardTokyo,val,1000000.0,977668.2873759686,22331.712624031352,2021-Q4,Sumida Ward,35.708572806196415,139.81332063674927,Ward_encoded,23.0,-200.0482951082559
81,RandomForest,WardTokyo,val,1000000.0,977668.2873759686,22331.712624031352,2021-Q4,Sumida Ward,35.708572806196415,139.81332063674927,Q_2,0.0,37.330049651284575
81,RandomForest,WardTokyo,val,1000000.0,977668.2873759686,22331.712624031352,2021-Q4,Sumida Ward,35.708572806196415,139.81332063674927,Q_3,0.0,77.7658285869264
81,RandomForest,WardTokyo,val,1000000.0,977668.2873759686,22331.712624031352,2021-Q4,Sumida Ward,35.708572806196415,139.81332063674927,Q_4,1.0,53.51812038127538
