ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,WardLat,WardLon,Feature,FeatureValue,SHAPValue
82,LightGBM,WardTokyo,val,666063.3484162895,653306.0048026268,12757.343613662757,2020-Q3,Arakawa Ward,35.73726422421744,139.7791439294815,Q_4,0.0,35.22645825428373
83,LightGBM,WardTokyo,val,822222.2222222222,818898.2765864991,3323.945635723183,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_lag1,816025.641025641,27673.733456775914
83,LightGBM,WardTokyo,val,822222.2222222222,818898.2765864991,3323.945635723183,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_lag4,760769.2307692308,980.7654143094182
83,LightGBM,WardTokyo,val,822222.2222222222,818898.2765864991,3323.945635723183,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_growth_qoq,0.7593610892904001,1809.6293724113584
83,LightGBM,WardTokyo,val,822222.2222222222,818898.2765864991,3323.945635723183,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_growth_yoy,8.077744073699588,6790.6234785576235
83,LightGBM,WardTokyo,val,822222.2222222222,818898.2765864991,3323.945635723183,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_ma4q,797144.3833943835,104207.9335690183
83,LightGBM,WardTokyo,val,822222.2222222222,818898.2765864991,3323.945635723183,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,MedianPriceSqM_std4q,25809.291664890243,634.351958597423
83,LightGBM,WardTokyo,val,822222.2222222222,818898.2765864991,3323.945635723183,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,TransactionCount,526.0,343.6917917935403
83,LightGBM,WardTokyo,val,822222.2222222222,818898.2765864991,3323.945635723183,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,AvgBuildingAge,19.208237986270024,-538.4831894038159
83,LightGBM,WardTokyo,val,822222.2222222222,818898.2765864991,3323.945635723183,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,AvgArea,79.63878326996198,611.803070055841
83,LightGBM,WardTokyo,val,822222.2222222222,818898.2765864991,3323.945635723183,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,ActiveMeshes,25.0,58.039469917453225
83,LightGBM,WardTokyo,val,822222.2222222222,818898.2765864991,3323.945635723183,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,TimeTrend,64.0,-471.77267219682847
83,LightGBM,WardTokyo,val,822222.2222222222,818898.2765864991,3323.945635723183,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,Ward_encoded,17.0,-684.8218983230585
83,LightGBM,WardTokyo,val,822222.2222222222,818898.2765864991,3323.945635723183,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,Q_2,0.0,-3.1928888678338208
83,LightGBM,WardTokyo,val,822222.2222222222,818898.2765864991,3323.945635723183,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,Q_3,1.0,-303.5500223942504
83,LightGBM,WardTokyo,val,822222.2222222222,818898.2765864991,3323.945635723183,2021-Q3,Ota Ward,35.57257078830743,139.7084891796112,Q_4,0.0,22.606090993519253
84,LightGBM,WardTokyo,val,1200000.0,1230376.0302636994,-30376.03026369936,2021-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_lag1,1250000.0,97335.93849911053
84,LightGBM,WardTokyo,val,1200000.0,1230376.0302636994,-30376.03026369936,2021-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_lag4,1200000.0,20183.274362105964
84,LightGBM,WardTokyo,val,1200000.0,1230376.0302636994,-30376.03026369936,2021-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_growth_qoq,-4.0000000000000036,-16148.108003611958
84,LightGBM,WardTokyo,val,1200000.0,1230376.0302636994,-30376.03026369936,2021-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_growth_yoy,0.0,-4189.011794851585
84,LightGBM,WardTokyo,val,1200000.0,1230376.0302636994,-30376.03026369936,2021-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_ma4q,1212500.0,454763.0498015699
84,LightGBM,WardTokyo,val,1200000.0,1230376.0302636994,-30376.03026369936,2021-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,MedianPriceSqM_std4q,47871.35538781457,-1109.2013423234935
84,LightGBM,WardTokyo,val,1200000.0,1230376.0302636994,-30376.03026369936,2021-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,TransactionCount,173.0,-1543.730118813679
84,LightGBM,WardTokyo,val,1200000.0,1230376.0302636994,-30376.03026369936,2021-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,AvgBuildingAge,22.966666666666665,-1012.930909737985
84,LightGBM,WardTokyo,val,1200000.0,1230376.0302636994,-30376.03026369936,2021-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,AvgArea,62.369942196531795,-2964.1415473197653
84,LightGBM,WardTokyo,val,1200000.0,1230376.0302636994,-30376.03026369936,2021-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,ActiveMeshes,12.0,193.11202878012824
84,LightGBM,WardTokyo,val,1200000.0,1230376.0302636994,-30376.03026369936,2021-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,TimeTrend,62.0,8561.869889720963
84,LightGBM,WardTokyo,val,1200000.0,1230376.0302636994,-30376.03026369936,2021-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,Ward_encoded,19.0,-1515.1121580777985
84,LightGBM,WardTokyo,val,1200000.0,1230376.0302636994,-30376.03026369936,2021-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,Q_2,0.0,18.352277258662888
84,LightGBM,WardTokyo,val,1200000.0,1230376.0302636994,-30376.03026369936,2021-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,Q_3,0.0,14.31574008440306
84,LightGBM,WardTokyo,val,1200000.0,1230376.0302636994,-30376.03026369936,2021-Q1,Shibuya Ward,35.67036252386478,139.69367265701294,Q_4,0.0,21.433954552929972
85,LightGBM,WardTokyo,val,434313.725490196,435958.641735138,-1644.9162449419964,2020-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_lag1,410000.0,-47657.73543917582
85,LightGBM,WardTokyo,val,434313.725490196,435958.641735138,-1644.9162449419964,2020-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_lag4,400000.0,-5431.42777212807
85,LightGBM,WardTokyo,val,434313.725490196,435958.641735138,-1644.9162449419964,2020-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_growth_qoq,5.930176948828292,13177.524118199513
85,LightGBM,WardTokyo,val,434313.725490196,435958.641735138,-1644.9162449419964,2020-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_growth_yoy,8.578431372549012,5949.143052271193
85,LightGBM,WardTokyo,val,434313.725490196,435958.641735138,-1644.9162449419964,2020-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_ma4q,415245.09803921566,-209282.01773180926
85,LightGBM,WardTokyo,val,434313.725490196,435958.641735138,-1644.9162449419964,2020-Q1,Adachi Ward,35.776974410659406,139.7979998588562,MedianPriceSqM_std4q,14440.192495172983,-906.0543139605787
85,LightGBM,WardTokyo,val,434313.725490196,435958.641735138,-1644.9162449419964,2020-Q1,Adachi Ward,35.776974410659406,139.7979998588562,TransactionCount,390.0,485.6409241939289
85,LightGBM,WardTokyo,val,434313.725490196,435958.641735138,-1644.9162449419964,2020-Q1,Adachi Ward,35.776974410659406,139.7979998588562,AvgBuildingAge,15.930379746835444,-648.8349187842671
85,LightGBM,WardTokyo,val,434313.725490196,435958.641735138,-1644.9162449419964,2020-Q1,Adachi Ward,35.776974410659406,139.7979998588562,AvgArea,128.11282051282052,390.8582493646849
85,LightGBM,WardTokyo,val,434313.725490196,435958.641735138,-1644.9162449419964,2020-Q1,Adachi Ward,35.776974410659406,139.7979998588562,ActiveMeshes,26.0,0.4157375309911161
85,LightGBM,WardTokyo,val,434313.725490196,435958.641735138,-1644.9162449419964,2020-Q1,Adachi Ward,35.776974410659406,139.7979998588562,TimeTrend,58.0,902.7831192766016
85,LightGBM,WardTokyo,val,434313.725490196,435958.641735138,-1644.9162449419964,2020-Q1,Adachi Ward,35.776974410659406,139.7979998588562,Ward_encoded,0.0,645.7754781154792
85,LightGBM,WardTokyo,val,434313.725490196,435958.641735138,-1644.9162449419964,2020-Q1,Adachi Ward,35.776974410659406,139.7979998588562,Q_2,0.0,-69.77521970018707
85,LightGBM,WardTokyo,val,434313.725490196,435958.641735138,-1644.9162449419964,2020-Q1,Adachi Ward,35.776974410659406,139.7979998588562,Q_3,0.0,11.831808601884326
85,LightGBM,WardTokyo,val,434313.725490196,435958.641735138,-1644.9162449419964,2020-Q1,Adachi Ward,35.776974410659406,139.7979998588562,Q_4,0.0,623.5950578871586
86,LightGBM,WardTokyo,val,1000000.0,1000080.2611001016,-80.26110010163393,2020-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_lag1,974242.4242424242,43779.124022747026
86,LightGBM,WardTokyo,val,1000000.0,1000080.2611001016,-80.26110010163393,2020-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_lag4,981666.6666666667,4780.886735578134
86,LightGBM,WardTokyo,val,1000000.0,1000080.2611001016,-80.26110010163393,2020-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_growth_qoq,2.6438569206842955,7646.174131687773
86,LightGBM,WardTokyo,val,1000000.0,1000080.2611001016,-80.26110010163393,2020-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_growth_yoy,1.8675721561969283,-3033.9379680819907
86,LightGBM,WardTokyo,val,1000000.0,1000080.2611001016,-80.26110010163393,2020-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_ma4q,993560.6060606061,276570.995169707
86,LightGBM,WardTokyo,val,1000000.0,1000080.2611001016,-80.26110010163393,2020-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_std4q,12878.787878791438,-566.5319660751268
86,LightGBM,WardTokyo,val,1000000.0,1000080.2611001016,-80.26110010163393,2020-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,TransactionCount,352.0,315.37182721284466
86,LightGBM,WardTokyo,val,1000000.0,1000080.2611001016,-80.26110010163393,2020-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,AvgBuildingAge,21.068259385665527,-4291.410719540739
86,LightGBM,WardTokyo,val,1000000.0,1000080.2611001016,-80.26110010163393,2020-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,AvgArea,66.03693181818181,-256.1336088387012
86,LightGBM,WardTokyo,val,1000000.0,1000080.2611001016,-80.26110010163393,2020-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,ActiveMeshes,15.0,15.48430236490917
86,LightGBM,WardTokyo,val,1000000.0,1000080.2611001016,-80.26110010163393,2020-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,TimeTrend,61.0,-1225.3895124156425
86,LightGBM,WardTokyo,val,1000000.0,1000080.2611001016,-80.26110010163393,2020-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,Ward_encoded,20.0,-1420.7395556288666
86,LightGBM,WardTokyo,val,1000000.0,1000080.2611001016,-80.26110010163393,2020-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,Q_2,0.0,44.06672352371689
86,LightGBM,WardTokyo,val,1000000.0,1000080.2611001016,-80.26110010163393,2020-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,Q_3,0.0,-12.488857238381662
86,LightGBM,WardTokyo,val,1000000.0,1000080.2611001016,-80.26110010163393,2020-Q4,Shinagawa Ward,35.61426441790938,139.72368121147156,Q_4,1.0,-32.12921015356787
87,LightGBM,WardTokyo,val,713392.8571428572,700088.5291199619,13304.328022895264,2021-Q3,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_lag1,800000.0,23193.86560418728
87,LightGBM,WardTokyo,val,713392.8571428572,700088.5291199619,13304.328022895264,2021-Q3,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_lag4,704545.4545454546,829.1491585792263
87,LightGBM,WardTokyo,val,713392.8571428572,700088.5291199619,13304.328022895264,2021-Q3,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_growth_qoq,-10.825892857142861,-44023.4016686872
87,LightGBM,WardTokyo,val,713392.8571428572,700088.5291199619,13304.328022895264,2021-Q3,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_growth_yoy,1.2557603686635943,-1460.4382948701193
87,LightGBM,WardTokyo,val,713392.8571428572,700088.5291199619,13304.328022895264,2021-Q3,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_ma4q,726531.9749694751,48276.12587245543
87,LightGBM,WardTokyo,val,713392.8571428572,700088.5291199619,13304.328022895264,2021-Q3,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_std4q,50760.07537680808,-1702.2228971479894
87,LightGBM,WardTokyo,val,713392.8571428572,700088.5291199619,13304.328022895264,2021-Q3,Kita Ward,35.760269119564896,139.72872376441956,TransactionCount,218.0,720.3847503933887
87,LightGBM,WardTokyo,val,713392.8571428572,700088.5291199619,13304.328022895264,2021-Q3,Kita Ward,35.760269119564896,139.72872376441956,AvgBuildingAge,21.6046511627907,-5167.212962134858
87,LightGBM,WardTokyo,val,713392.8571428572,700088.5291199619,13304.328022895264,2021-Q3,Kita Ward,35.760269119564896,139.72872376441956,AvgArea,76.4908256880734,638.1817769914933
87,LightGBM,WardTokyo,val,713392.8571428572,700088.5291199619,13304.328022895264,2021-Q3,Kita Ward,35.760269119564896,139.72872376441956,ActiveMeshes,13.0,69.28333821859815
87,LightGBM,WardTokyo,val,713392.8571428572,700088.5291199619,13304.328022895264,2021-Q3,Kita Ward,35.760269119564896,139.72872376441956,TimeTrend,64.0,560.2946715856549
87,LightGBM,WardTokyo,val,713392.8571428572,700088.5291199619,13304.328022895264,2021-Q3,Kita Ward,35.760269119564896,139.72872376441956,Ward_encoded,10.0,492.9229070840906
87,LightGBM,WardTokyo,val,713392.8571428572,700088.5291199619,13304.328022895264,2021-Q3,Kita Ward,35.760269119564896,139.72872376441956,Q_2,0.0,40.68988159396643
87,LightGBM,WardTokyo,val,713392.8571428572,700088.5291199619,13304.328022895264,2021-Q3,Kita Ward,35.760269119564896,139.72872376441956,Q_3,1.0,-161.3652060691674
87,LightGBM,WardTokyo,val,713392.8571428572,700088.5291199619,13304.328022895264,2021-Q3,Kita Ward,35.760269119564896,139.72872376441956,Q_4,0.0,15.35260252751169
88,LightGBM,WardTokyo,val,1419444.4444444445,1268105.3525300599,151339.09191438463,2021-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_lag1,1400000.0,103341.19363029
88,LightGBM,WardTokyo,val,1419444.4444444445,1268105.3525300599,151339.09191438463,2021-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_lag4,1320000.0,23937.75635009372
88,LightGBM,WardTokyo,val,1419444.4444444445,1268105.3525300599,151339.09191438463,2021-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_growth_qoq,1.388888888888884,-3810.718105779249
88,LightGBM,WardTokyo,val,1419444.4444444445,1268105.3525300599,151339.09191438463,2021-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_growth_yoy,7.533670033670048,6875.676217075911
88,LightGBM,WardTokyo,val,1419444.4444444445,1268105.3525300599,151339.09191438463,2021-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_ma4q,1399503.9682539683,445385.8675449348
88,LightGBM,WardTokyo,val,1419444.4444444445,1268105.3525300599,151339.09191438463,2021-Q4,Minato Ward,35.65189129280239,139.73628759384155,MedianPriceSqM_std4q,35087.646260914145,-217.79836167918307
88,LightGBM,WardTokyo,val,1419444.4444444445,1268105.3525300599,151339.09191438463,2021-Q4,Minato Ward,35.65189129280239,139.73628759384155,TransactionCount,212.0,1068.3588524020356
88,LightGBM,WardTokyo,val,1419444.4444444445,1268105.3525300599,151339.09191438463,2021-Q4,Minato Ward,35.65189129280239,139.73628759384155,AvgBuildingAge,20.507537688442213,-2081.1558040969066
88,LightGBM,WardTokyo,val,1419444.4444444445,1268105.3525300599,151339.09191438463,2021-Q4,Minato Ward,35.65189129280239,139.73628759384155,AvgArea,117.2122641509434,1052.718582941143
88,LightGBM,WardTokyo,val,1419444.4444444445,1268105.3525300599,151339.09191438463,2021-Q4,Minato Ward,35.65189129280239,139.73628759384155,ActiveMeshes,15.0,703.1941112689523
88,LightGBM,WardTokyo,val,1419444.4444444445,1268105.3525300599,151339.09191438463,2021-Q4,Minato Ward,35.65189129280239,139.73628759384155,TimeTrend,65.0,13153.2342947202
88,LightGBM,WardTokyo,val,1419444.4444444445,1268105.3525300599,151339.09191438463,2021-Q4,Minato Ward,35.65189129280239,139.73628759384155,Ward_encoded,13.0,987.8238443558017
88,LightGBM,WardTokyo,val,1419444.4444444445,1268105.3525300599,151339.09191438463,2021-Q4,Minato Ward,35.65189129280239,139.73628759384155,Q_2,0.0,21.29649290588339
88,LightGBM,WardTokyo,val,1419444.4444444445,1268105.3525300599,151339.09191438463,2021-Q4,Minato Ward,35.65189129280239,139.73628759384155,Q_3,0.0,17.039069154399495
88,LightGBM,WardTokyo,val,1419444.4444444445,1268105.3525300599,151339.09191438463,2021-Q4,Minato Ward,35.65189129280239,139.73628759384155,Q_4,1.0,-96.05377378274241
89,LightGBM,WardTokyo,val,700000.0,699636.0807577712,363.919242228847,2020-Q1,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_lag1,666666.6666666666,6252.456032818538
89,LightGBM,WardTokyo,val,700000.0,699636.0807577712,363.919242228847,2020-Q1,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_lag4,733333.3333333334,3716.3501776586904
89,LightGBM,WardTokyo,val,700000.0,699636.0807577712,363.919242228847,2020-Q1,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_growth_qoq,5.000000000000004,18877.238512556403
89,LightGBM,WardTokyo,val,700000.0,699636.0807577712,363.919242228847,2020-Q1,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_growth_yoy,-4.545454545454552,-7785.530216386708
89,LightGBM,WardTokyo,val,700000.0,699636.0807577712,363.919242228847,2020-Q1,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_ma4q,683035.7142857143,-1548.2319217363108
89,LightGBM,WardTokyo,val,700000.0,699636.0807577712,363.919242228847,2020-Q1,Kita Ward,35.760269119564896,139.72872376441956,MedianPriceSqM_std4q,29997.08665622343,1427.228191440593
89,LightGBM,WardTokyo,val,700000.0,699636.0807577712,363.919242228847,2020-Q1,Kita Ward,35.760269119564896,139.72872376441956,TransactionCount,218.0,223.57830444360394
89,LightGBM,WardTokyo,val,700000.0,699636.0807577712,363.919242228847,2020-Q1,Kita Ward,35.760269119564896,139.72872376441956,AvgBuildingAge,16.956521739130434,-511.4749851263005
89,LightGBM,WardTokyo,val,700000.0,699636.0807577712,363.919242228847,2020-Q1,Kita Ward,35.760269119564896,139.72872376441956,AvgArea,76.5137614678899,333.1816217428044
89,LightGBM,WardTokyo,val,700000.0,699636.0807577712,363.919242228847,2020-Q1,Kita Ward,35.760269119564896,139.72872376441956,ActiveMeshes,12.0,558.7990428271347
89,LightGBM,WardTokyo,val,700000.0,699636.0807577712,363.919242228847,2020-Q1,Kita Ward,35.760269119564896,139.72872376441956,TimeTrend,58.0,-166.10816803927034
89,LightGBM,WardTokyo,val,700000.0,699636.0807577712,363.919242228847,2020-Q1,Kita Ward,35.760269119564896,139.72872376441956,Ward_encoded,10.0,327.08570772912907
89,LightGBM,WardTokyo,val,700000.0,699636.0807577712,363.919242228847,2020-Q1,Kita Ward,35.760269119564896,139.72872376441956,Q_2,0.0,27.71260435481812
89,LightGBM,WardTokyo,val,700000.0,699636.0807577712,363.919242228847,2020-Q1,Kita Ward,35.760269119564896,139.72872376441956,Q_3,0.0,54.19026085130742
89,LightGBM,WardTokyo,val,700000.0,699636.0807577712,363.919242228847,2020-Q1,Kita Ward,35.760269119564896,139.72872376441956,Q_4,0.0,82.68600738136034
90,LightGBM,WardTokyo,val,509090.9090909091,498025.7113634416,11065.197727467516,2021-Q1,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_lag1,494117.64705882355,-35151.34729619734
90,LightGBM,WardTokyo,val,509090.9090909091,498025.7113634416,11065.197727467516,2021-Q1,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_lag4,492307.6923076923,-2946.844713022421
90,LightGBM,WardTokyo,val,509090.9090909091,498025.7113634416,11065.197727467516,2021-Q1,Edogawa Ward,35.693317030075434,139.87257599830627,MedianPriceSqM_growth_qoq,3.0303030303030276,3803.2085475903727
